 609
 1             1 
 1 
27.3439 , 36.7701
27.225 , 36.7236
27.1008 , 36.6873
26.987 , 36.6046
26.8526 , 36.5011
26.6819 , 36.4132
26.5474 , 36.3098
26.3922 , 36.1753
26.2319 , 36.0563
26.0095 , 35.9063
25.7922 , 35.6787
25.6422 , 35.5598
25.5388 , 35.4149
25.4508 , 35.3063
25.4198 , 35.2287
25.3784 , 35.1615
25.3163 , 35.1718
25.3112 , 35.2494
25.3732 , 35.3477
25.4663 , 35.4718
25.575 , 35.6218
25.725 , 35.746
25.9474 , 35.9684
26.1646 , 36.1132
26.3146 , 36.227
26.475 , 36.3615
26.6301 , 36.4649
26.7595 , 36.558
26.925 , 36.646
26.9974 , 36.6873
27.0905 , 36.7546
27.1991 , 36.7908
27.2974 , 36.8373
27.3595 , 36.8684
27.3388 , 36.9046
27.3595 , 36.9356
 1             447 
 1 
 -9999.0  ,   -9998.0
 14 
25.357 , 35.3356
25.3984 , 35.3149
25.4398 , 35.2942
25.4708 , 35.2342
25.4543 , 35.1536
25.3901 , 35.0915
25.2846 , 35.0708
25.206 , 35.0915
25.1522 , 35.1701
25.1501 , 35.2177
25.175 , 35.2529
25.2101 , 35.2736
25.2639 , 35.3129
25.3136 , 35.3315
 1             448 
 1 
 -9999.0  ,   -9998.0
 32 
26.8534 , 35.
26.7684 , 35.0491
26.667 , 35.1153
26.5532 , 35.2146
26.4457 , 35.3077
26.3422 , 35.3553
26.2574 , 35.376
26.1746 , 35.3801
26.036 , 35.3863
25.8953 , 35.3967
25.7898 , 35.3863
25.7236 , 35.3449
25.6905 , 35.2518
25.6657 , 35.1629
25.5684 , 35.1153
25.4732 , 35.1587
25.4567 , 35.1608
25.4691 , 35.2415
25.4443 , 35.2973
25.5126 , 35.3884
25.6657 , 35.5063
25.8519 , 35.5167
26.0422 , 35.4856
26.1829 , 35.4732
26.3008 , 35.4629
26.396 , 35.4339
26.5015 , 35.3905
26.6257 , 35.3201
26.7539 , 35.2001
26.8615 , 35.1339
26.9691 , 35.0636
27.0914 , 35.
 1             449 
 1 
 -9999.0  ,   -9998.0
 37 
25.7232 , 35.3415
25.7046 , 35.3384
25.6684 , 35.3467
25.6436 , 35.3404
25.6188 , 35.3342
25.5939 , 35.3301
25.5867 , 35.3249
25.5732 , 35.3187
25.5567 , 35.3218
25.537 , 35.3104
25.5215 , 35.3084
25.505 , 35.3001
25.4812 , 35.297
25.4584 , 35.297
25.4315 , 35.297
25.4263 , 35.3073
25.4088 , 35.3115
25.3963 , 35.3249
25.386 , 35.3425
25.3581 , 35.3373
25.3301 , 35.3384
25.296 , 35.326
25.2557 , 35.3125
25.2205 , 35.2825
25.1791 , 35.2556
25.1501 , 35.2204
25.1512 , 35.1729
25.2029 , 35.0932
25.2867 , 35.0725
25.3881 , 35.0942
25.4626 , 35.1098
25.5308 , 35.1098
25.5701 , 35.1129
25.6632 , 35.1625
25.6953 , 35.2339
25.7108 , 35.2908
25.7181 , 35.326
 1             450 
 1 
 -9999.0  ,   -9998.0
 45 
27.3853 , 36.9304
27.3853 , 36.8425
27.3439 , 36.7701
27.225 , 36.7236
27.1008 , 36.6873
26.987 , 36.6046
26.8526 , 36.5011
26.6819 , 36.4132
26.5474 , 36.3098
26.3922 , 36.1753
26.2319 , 36.0563
26.0095 , 35.9063
25.7922 , 35.6787
25.6422 , 35.5598
25.5717 , 35.5317
25.5014 , 35.4862
25.4062 , 35.4159
25.3503 , 35.3683
25.2552 , 35.3538
25.1869 , 35.3662
25.1041 , 35.3641
25.071 , 35.3848
25.0814 , 35.4345
25.1331 , 35.4469
25.1869 , 35.4428
25.2366 , 35.4262
25.3276 , 35.4759
25.4579 , 35.5586
25.5345 , 35.6083
25.575 , 35.6218
25.725 , 35.746
25.9474 , 35.9684
26.1646 , 36.1132
26.3146 , 36.227
26.475 , 36.3615
26.6301 , 36.4649
26.7595 , 36.558
26.925 , 36.646
26.9974 , 36.6873
27.0905 , 36.7546
27.1991 , 36.7908
27.2974 , 36.8373
27.3595 , 36.8684
27.3388 , 36.9046
27.3595 , 36.9356
 1             451 
 1 
 -9999.0  ,   -9998.0
 17 
25.069 , 35.3807
25.0793 , 35.4428
25.1497 , 35.511
25.2366 , 35.5235
25.3276 , 35.5152
25.4869 , 35.5131
25.58 , 35.4697
25.6669 , 35.4179
25.6545 , 35.3641
25.58 , 35.3414
25.5014 , 35.3207
25.4393 , 35.331
25.3959 , 35.3579
25.311 , 35.3538
25.2366 , 35.3559
25.1807 , 35.3704
25.1021 , 35.3621
 1             452 
 2 
 -9998.0  ,   -9997.0
  -332.4  ,    -332.4
 15 
26.31586	35.1987
26.3104 , 35.1921
26.299 , 35.1848
26.2762 , 35.1859
26.2524 , 35.1745
26.2235 , 35.1683
26.1862 , 35.1631
26.1469 , 35.1559
26.1283 , 35.1331
26.1138 , 35.099
26.1055 , 35.0721
26.1066 , 35.0493
26.1086 , 35.0276
26.1138 , 35.0121
26.11422	35
 1             453 
 1 
 -9999.0  ,   -9998.0
 7 
27.2707 , 37.8017
27.279 , 37.8017
27.2821 , 37.7924
27.281 , 37.7821
27.2728 , 37.7769
27.2666 , 37.7831
27.2676 , 37.7924
 1             454 
 1 
 -9999.0  ,   -9998.0
 30 
27.269 , 37.8045
27.2462 , 37.8035
27.21 , 37.8014
27.1779 , 37.791
27.1386 , 37.7714
27.1169 , 37.7466
27.091 , 37.729
27.0703 , 37.7155
27.0507 , 37.7072
27.0279 , 37.7041
27.0062 , 37.7031
26.9897 , 37.7093
26.9783 , 37.7228
26.9659 , 37.7279
26.9503 , 37.7176
26.9493 , 37.7021
26.9638 , 37.6907
26.971 , 37.6897
27.0134 , 37.6897
27.03 , 37.6979
27.0538 , 37.6948
27.0848 , 37.6979
27.1117 , 37.7176
27.1376 , 37.7341
27.1624 , 37.7538
27.1883 , 37.7724
27.2141 , 37.7786
27.2462 , 37.7807
27.269 , 37.7797
27.2741 , 37.7879
 1             455 
 1 
 -9999.0  ,   -9998.0
 72 
29.5542 , 36.0833
29.4458 , 36.1125
29.3083 , 36.1583
29.1167 , 36.225
28.9375 , 36.3083
28.7792 , 36.3833
28.6417 , 36.4875
28.5375 , 36.525
28.4 , 36.5667
28.2208 , 36.575
28.1 , 36.575
27.9292 , 36.5292
27.7875 , 36.475
27.6375 , 36.4125
27.55 , 36.3917
27.4625 , 36.3583
27.3375 , 36.3708
27.2 , 36.4
27.0833 , 36.4833
26.9708 , 36.575
26.875 , 36.725
26.8042 , 36.85
26.7083 , 37.
26.6375 , 37.1375
26.5708 , 37.2042
26.4375 , 37.2667
26.2833 , 37.3292
26.1131 , 37.3337
25.9714 , 37.3337
25.8839 , 37.3337
25.8108 , 37.3133
25.6775 , 37.2983
25.5825 , 37.3
25. , 37.2708
25. , 37.2087
25.6025 , 37.2333
25.6858 , 37.2317
25.8242 , 37.2433
25.8797 , 37.2503
25.9464 , 37.242
26.0672 , 37.242
26.2417 , 37.25
26.4042 , 37.1917
26.4792 , 37.1542
26.5333 , 37.0958
26.5958 , 36.9875
26.5958 , 36.9875
26.6833 , 36.8333
26.7708 , 36.675
26.875 , 36.5458
26.9792 , 36.4292
27.1167 , 36.3375
27.2917 , 36.2833
27.425 , 36.2833
27.55 , 36.2917
27.675 , 36.3417
27.8208 , 36.3917
27.9458 , 36.4417
28.0458 , 36.4708
28.1292 , 36.5
28.2208 , 36.4917
28.3583 , 36.4708
28.4958 , 36.4375
28.5958 , 36.3958
28.7167 , 36.3083
28.8958 , 36.2208
29.075 , 36.15
29.2667 , 36.075
29.4292 , 36.0417
29.5583 , 36.0125
29.5708 , 36.0333
29.575 , 36.0708
 1             456 
 1 
 -9999.0  ,   -9998.0
 90 
26.7517 , 37.5776
26.8345 , 37.5259
26.9172 , 37.4586
26.9845 , 37.3966
27.0414 , 37.3241
27.0621 , 37.2879
27.0828 , 37.2621
27.1241 , 37.2362
27.1655 , 37.1897
27.1822 , 37.1391
27.1822 , 37.0667
27.1874 , 37.0098
27.1978 , 36.9943
27.234 , 36.984
27.2805 , 36.9633
27.3684 , 36.9529
27.4409 , 36.9012
27.4409 , 36.8391
27.4202 , 36.7719
27.3684 , 36.7357
27.3478 , 36.6943
27.3736 , 36.6581
27.446 , 36.6012
27.534 , 36.565
27.6374 , 36.534
27.7512 , 36.5133
27.8598 , 36.5029
28.0098 , 36.5185
28.1702 , 36.5495
28.3305 , 36.5805
28.4857 , 36.5857
28.6512 , 36.5754
28.8116 , 36.5288
28.946 , 36.4616
29.0443 , 36.3891
29.1374 , 36.3012
29.2305 , 36.2288
29.3598 , 36.1616
29.4736 , 36.0995
29.6029 , 36.084
29.7374 , 36.0736
29.8719 , 36.0943
30. , 36.1202
30. , 36.0633
29.9029 , 36.0374
29.9029 , 36.0374
29.7478 , 36.0064
29.5978 , 36.0116
29.4581 , 36.0271
29.3236 , 36.1047
29.1995 , 36.1771
29.0805 , 36.2598
28.9822 , 36.3426
28.8995 , 36.415
28.8012 , 36.4564
28.6512 , 36.5029
28.496 , 36.5185
28.3409 , 36.5133
28.196 , 36.4874
28.0305 , 36.4719
27.8753 , 36.446
27.7512 , 36.4564
27.6271 , 36.4719
27.5133 , 36.4874
27.4047 , 36.5443
27.3167 , 36.6322
27.265 , 36.6943
27.2857 , 36.7512
27.3478 , 36.8185
27.3891 , 36.8754
27.3581 , 36.9116
27.2909 , 36.9426
27.2236 , 36.9426
27.1771 , 36.9633
27.1357 , 36.9995
27.1305 , 37.0564
27.1202 , 37.1391
27.1138 , 37.169
27.0621 , 37.2104
26.9793 , 37.2776
26.9276 , 37.3604
26.8707 , 37.4379
26.7828 , 37.4845
26.7103 , 37.531
26.6483 , 37.5879
26.6377 , 37.6066
26.6417 , 37.6186
26.6748 , 37.6373
26.7017 , 37.6331
26.7266 , 37.6124
 1             457 
 1 
 -9999.0  ,   -9998.0
 39 
26.6941 , 37.6379
26.6424 , 37.6586
26.5928 , 37.6752
26.541 , 37.7
26.481 , 37.7331
26.3962 , 37.791
26.3197 , 37.8345
26.1976 , 37.8924
26.0983 , 37.9483
26.001 , 38.0145
25.8728 , 38.0931
25.7424 , 38.1448
25.6265 , 38.1986
25.4879 , 38.2752
25.3783 , 38.3497
25.25 , 38.42
25.1279 , 38.4593
25.0452 , 38.4904
25. , 38.4953
25. , 38.3733
25.0907 , 38.3724
25.2293 , 38.3476
25.339 , 38.2814
25.4548 , 38.2235
25.5976 , 38.1448
25.7093 , 38.091
25.8417 , 38.0352
25.9679 , 37.9628
26.059 , 37.9069
26.1666 , 37.8366
26.2907 , 37.7786
26.3734 , 37.7352
26.4603 , 37.6855
26.5245 , 37.6669
26.5555 , 37.6462
26.6155 , 37.6172
26.6341 , 37.5986
26.661 , 37.5986
26.6817 , 37.6172
 1             458 
 1 
 -9999.0  ,   -9998.0
 34 
25. , 37.2087
25.0377 , 37.2056
25.1225 , 37.2118
25.2115 , 37.216
25.3129 , 37.2284
25.3853 , 37.2408
25.4515 , 37.2429
25.5343 , 37.245
25.586 , 37.2139
25.6522 , 37.1746
25.6956 , 37.1456
25.7163 , 37.1084
25.7308 , 37.0629
25.7743 , 37.0091
25.8177 , 36.9863
25.8715 , 36.9615
25.9232 , 36.9615
25.9543 , 36.9863
25.946 , 37.0277
25.9025 , 37.0422
25.8508 , 37.0629
25.8032 , 37.0939
25.7722 , 37.1187
25.7536 , 37.1663
25.7143 , 37.2222
25.6356 , 37.2656
25.5529 , 37.3008
25.4432 , 37.305
25.3729 , 37.3008
25.3046 , 37.2925
25.2053 , 37.2843
25.1143 , 37.2801
25.0356 , 37.276
25. , 37.2708
 1             459 
 1 
 -9999.0  ,   -9998.0
 52 
27.3543 , 36.9691
27.3108 , 36.967
27.2694 , 36.9629
27.2218 , 36.9525
27.1949 , 36.936
27.1825 , 36.9236
27.1536 , 36.9194
27.1018 , 36.9174
27.0377 , 36.9174
26.9694 , 36.9091
26.9136 , 36.9091
26.8287 , 36.9153
26.7294 , 36.9215
26.6074 , 36.9215
26.5163 , 36.9298
26.4129 , 36.936
26.297 , 36.9525
26.2515 , 36.9815
26.1936 , 37.0022
26.1191 , 37.0249
26.0487 , 37.0332
25.9949 , 37.0415
25.9474 , 37.0415
25.8956 , 37.027
25.8874 , 36.9981
25.9039 , 36.9712
25.9246 , 36.9567
25.968 , 36.967
26.0591 , 36.9712
26.1315 , 36.967
26.1832 , 36.9443
26.2515 , 36.9091
26.3322 , 36.8843
26.417 , 36.8718
26.5184 , 36.8739
26.6115 , 36.8698
26.7315 , 36.8677
26.8329 , 36.8677
26.9177 , 36.8553
26.9798 , 36.8594
27.0418 , 36.8656
27.1018 , 36.8801
27.1494 , 36.8967
27.1825 , 36.9008
27.2032 , 36.9112
27.2343 , 36.9236
27.2922 , 36.9256
27.2922 , 36.9256
27.3191 , 36.907
27.3563 , 36.9008
27.3832 , 36.9153
27.3853 , 36.9443
 1             460 
 1 
 -9999.0  ,   -9998.0
 18 
26.5221 , 39.7272
26.4786 , 39.7831
26.4269 , 39.8472
26.3897 , 39.9135
26.3545 , 39.9631
26.3234 , 39.9879
26.2862 , 39.9941
26.251 , 39.9941
26.22 , 39.9941
26.1869 , 39.9652
26.1848 , 39.9279
26.2262 , 39.8907
26.2966 , 39.8617
26.3503 , 39.8121
26.4 , 39.7459
26.4434 , 39.6797
26.4931 , 39.661
26.5303 , 39.6838
 1             461 
 1 
 -9999.0  ,   -9998.0
 47
26.9436 , 40.
27.0353 , 39.8911
27.0978 , 39.7161
27.1603 , 39.5786
27.2019 , 39.4536
27.2686 , 39.2828
27.3144 , 39.1703
27.3224 , 39.1591
27.3431 , 39.126
27.3824 , 39.0887
27.4155 , 39.0494
27.4445 , 39.0101
27.4735 , 38.9708
27.5169 , 38.9294
27.5521 , 38.8715
27.6017 , 38.8094
27.6555 , 38.7556
27.7135 , 38.6874
27.7693 , 38.6398
27.8376 , 38.5984
27.9017 , 38.5736
27.9783 , 38.557
28.0424 , 38.5405
28.0755 , 38.5239
28.0879 , 38.4763
28.0486 , 38.4432
27.9824 , 38.4577
27.8935 , 38.495
27.79 , 38.5363
27.7114 , 38.5984
27.6369 , 38.6584
27.5686 , 38.7205
27.5148 , 38.7805
27.4672 , 38.8446
27.43 , 38.9067
27.3803 , 38.9729
27.3245 , 39.037
27.2728 , 39.0846
27.2376 , 39.126
27.2269 , 39.1453
27.1811 , 39.2786
27.1269 , 39.4161
27.0603 , 39.5619
27.0019 , 39.6953
26.9478 , 39.8578
26.8728 , 39.9536
26.7853 , 40.
 1             462 
 1 
 -9999.0  ,   -9998.0
 43 
28.0059 , 38.5132
28.0286 , 38.5339
28.07 , 38.5308
28.1124 , 38.5256
28.1641 , 38.5256
28.22 , 38.536
28.2645 , 38.5567
28.3131 , 38.5774
28.3545 , 38.5794
28.3914 , 38.5727
28.531 , 38.5291
28.6655 , 38.4811
28.8052 , 38.4506
28.9552 , 38.4288
29.131 , 38.4244
29.3172 , 38.407
29.4414 , 38.407
29.5552 , 38.3634
29.6741 , 38.3285
29.9017 , 38.2631
29.9534 , 38.2456
30. , 38.1977
30. , 38.0843
29.9017 , 38.1366
29.8345 , 38.1777
29.6741 , 38.189
29.5655 , 38.2282
29.4517 , 38.2762
29.3172 , 38.3023
29.131 , 38.311
28.9448 , 38.3329
28.7948 , 38.3503
28.6345 , 38.3808
28.5103 , 38.4331
28.3759 , 38.4724
28.3359 , 38.4636
28.2862 , 38.4584
28.2314 , 38.4501
28.1734 , 38.4418
28.1124 , 38.4418
28.0721 , 38.4418
28.0452 , 38.447
28.0079 , 38.4698
 1             463 
 1 
 -9999.0  ,   -9998.0
 32 
28.5578 , 36.8206
28.5378 , 36.8006
28.5234 , 36.765
28.4812 , 36.7295
28.4056 , 36.6873
28.3156 , 36.6273
28.2323 , 36.6017
28.1201 , 36.5628
28.0746 , 36.5574
28.0043 , 36.5305
27.9257 , 36.4954
27.876 , 36.4602
27.8657 , 36.4002
27.8739 , 36.3692
27.9008 , 36.3278
27.9402 , 36.3257
27.9505 , 36.3671
27.9464 , 36.3919
27.9402 , 36.4271
27.9733 , 36.4581
28.0353 , 36.4788
28.1098 , 36.5036
28.1701 , 36.5162
28.279 , 36.5517
28.359 , 36.5684
28.4601 , 36.6495
28.5201 , 36.6862
28.5878 , 36.725
28.6156 , 36.7595
28.6256 , 36.7928
28.6101 , 36.8162
28.5812 , 36.825
 1             464 
 2 
 -9998.0  ,   -9997.0
  -319.5  ,    -301.4
 10 
  28.26914	36.856 
28.2621 , 36.86
28.2393 , 36.8652
28.2279 , 36.861
28.2041 , 36.8538
28.1721 , 36.8445
28.1576 , 36.8259
28.1421 , 36.8135
28.1328 , 36.8072
  28.1247	36.80328 
 1             465 
 1 
 -9999.0  ,   -9998.0
 75 
29.2779 , 36.3184
29.2034 , 36.2997
29.0958 , 36.2873
29.0089 , 36.2935
28.9375 , 36.3083
28.7792 , 36.3833
28.6417 , 36.4875
28.5375 , 36.525
28.4 , 36.5667
28.2208 , 36.575
28.1 , 36.575
27.9292 , 36.5292
27.7875 , 36.475
27.6375 , 36.4125
27.55 , 36.3917
27.4625 , 36.3583
27.3375 , 36.3708
27.2 , 36.4
27.0833 , 36.4833
26.9708 , 36.575
26.875 , 36.725
26.8042 , 36.85
26.7083 , 37.
26.6375 , 37.1375
26.5708 , 37.2042
26.4375 , 37.2667
26.2833 , 37.3292
26.1131 , 37.3337
25.9714 , 37.3337
25.8839 , 37.3337
25.8108 , 37.3133
25.6775 , 37.2983
25.5825 , 37.3
25. , 37.2708
25. , 37.2087
25.6025 , 37.2333
25.6858 , 37.2317
25.8242 , 37.2433
25.8797 , 37.2503
25.9464 , 37.242
26.0672 , 37.242
26.2417 , 37.25
26.4042 , 37.1917
26.4792 , 37.1542
26.5333 , 37.0958
26.5958 , 36.9875
26.5958 , 36.9875
26.6833 , 36.8333
26.7708 , 36.675
26.875 , 36.5458
26.9792 , 36.4292
27.1167 , 36.3375
27.2917 , 36.2833
27.425 , 36.2833
27.55 , 36.2917
27.675 , 36.3417
27.8208 , 36.3917
27.9458 , 36.4417
28.0458 , 36.4708
28.1292 , 36.5
28.2208 , 36.4917
28.3583 , 36.4708
28.4958 , 36.4375
28.5958 , 36.3958
28.7167 , 36.3083
28.8958 , 36.2208
28.9634 , 36.217
29.0606 , 36.2025
29.162 , 36.2128
29.2489 , 36.217
29.2985 , 36.2294
29.3379 , 36.2459
29.3606 , 36.2728
29.3399 , 36.2997
29.3151 , 36.3225
 1             466 
 1 
 -9999.0  ,   -9998.0
 26
28.05 , 38.4475
28.125 , 38.4475
28.2292 , 38.3975
28.3458 , 38.385
28.4708 , 38.3433
28.5583 , 38.2683
28.6625 , 38.185
28.7667 , 38.1017
28.8167 , 38.0267
28.8458 , 37.9683
28.9 , 37.9267
28.975 , 37.885
29.0708 , 37.8517
29.0042 , 37.9683
28.9333 , 38.0183
28.8708 , 38.0767
28.8042 , 38.1475
28.7375 , 38.235
28.65 , 38.31
28.5375 , 38.3933
28.3833 , 38.46
28.25 , 38.485
28.1667 , 38.485
28.1083 , 38.5058
28.0417 , 38.5058
28.0042 , 38.4725
 1             467 
 1 
 -9999.0  ,   -9998.0
 39
29.9414 , 39.2693
29.8886 , 39.3407
29.8141 , 39.3904
29.7241 , 39.4648
29.6434 , 39.4959
29.5721 , 39.5238
29.5317 , 39.5797
29.5162 , 39.651
29.4883 , 39.7255
29.4076 , 39.7659
29.3176 , 39.8062
29.2493 , 39.8403
29.1841 , 39.8621
29.091 , 39.8621
28.9638 , 39.8745
28.8272 , 39.8962
28.6845 , 39.9055
28.5821 , 39.949
28.5045 , 40.
28.2034 , 40.
28.3338 , 39.9583
28.461 , 39.8962
28.5759 , 39.8403
28.6907 , 39.8
28.8303 , 39.7938
28.9607 , 39.7814
29.0693 , 39.7535
29.181 , 39.7441
29.2679 , 39.7069
29.3641 , 39.6728
29.4045 , 39.6045
29.451 , 39.5114
29.5286 , 39.4338
29.6186 , 39.3872
29.7024 , 39.3376
29.7676 , 39.2693
29.8421 , 39.2135
29.8886 , 39.201
29.9228 , 39.2352
 1             468 
 1 
 -9999.0  ,   -9998.0
 26 
25. , 39.202
25.1345 , 39.2587
25.269 , 39.3547
25.4138 , 39.4593
25.569 , 39.5814
25.6724 , 39.6686
25.7862 , 39.7733
25.8741 , 39.8343
25.9245 , 39.8631
25.9648 , 39.891
26.0062 , 39.9272
26.0393 , 39.9552
26.059 , 39.9893
26.0686 , 40.
25.9589 , 40.
25.9369 , 39.9779
25.9052 , 39.9608
25.7914 , 39.8954
25.6776 , 39.8343
25.5897 , 39.7515
25.4966 , 39.6686
25.4138 , 39.6163
25.331 , 39.5596
25.2431 , 39.4724
25.1448 , 39.3983
25. , 39.3372
 1             469 
 1 
 -9999.0  ,   -9998.0
 62 
27.0914 , 35.
27.0138 , 35.0879
26.9207 , 35.1604
26.8379 , 35.2069
26.7966 , 35.2845
26.7862 , 35.3569
26.8017 , 35.4397
26.869 , 35.5276
26.9621 , 35.6414
26.9983 , 35.7707
27.0138 , 35.9724
26.9983 , 36.1483
26.9983 , 36.3138
26.9672 , 36.4224
26.9362 , 36.5
26.9439 , 36.5279
26.9936 , 36.5817
27.0391 , 36.6375
27.1011 , 36.6789
27.1591 , 36.712
27.2129 , 36.7327
27.2791 , 36.7472
27.3391 , 36.7761
27.4053 , 36.8237
27.426 , 36.8692
27.4384 , 36.9375
27.4218 , 36.9789
27.4094 , 37.0058
27.4342 , 37.0286
27.4549 , 37.0741
27.4177 , 37.0968
27.3846 , 37.0823
27.368 , 37.0513
27.3577 , 36.9975
27.366 , 36.9603
27.3763 , 36.9272
27.368 , 36.8755
27.3535 , 36.8506
27.308 , 36.8237
27.2232 , 36.801
27.1715 , 36.7803
27.0763 , 36.741
27.0163 , 36.7079
26.9811 , 36.6748
26.9232 , 36.6396
26.8653 , 36.6023
26.8467 , 36.5465
26.8508 , 36.501
26.8653 , 36.4617
26.8845 , 36.4224
26.9 , 36.2879
26.9052 , 36.1431
26.9 , 35.9569
26.9052 , 35.7914
26.8741 , 35.6776
26.8017 , 35.569
26.7241 , 35.4552
26.6776 , 35.3362
26.7034 , 35.2535
26.75 , 35.181
26.8017 , 35.0724
26.8534 , 35.
 1             470 
 1 
 -9999.0  ,   -9998.0
 83
27.435 , 37.0225
27.4192 , 36.9967
27.4117 , 36.9675
27.375 , 36.9525
27.3392 , 36.9458
27.2909 , 36.9426
27.2236 , 36.9426
27.1771 , 36.9633
27.1357 , 36.9995
27.1305 , 37.0564
27.1202 , 37.1391
27.1138 , 37.169
27.0621 , 37.2104
26.9793 , 37.2776
26.9276 , 37.3604
26.8707 , 37.4379
26.7828 , 37.4845
26.7103 , 37.531
26.6483 , 37.5879
26.5966 , 37.6293
26.5345 , 37.6655
26.4621 , 37.7431
26.4155 , 37.8466
26.3534 , 37.9604
26.281 , 38.0483
26.2138 , 38.1414
26.1621 , 38.219
26.1466 , 38.2914
26.1724 , 38.3276
26.1779 , 38.3621
26.2028 , 38.4076
26.2566 , 38.4345
26.3207 , 38.4366
26.3683 , 38.4283
26.4097 , 38.4304
26.451 , 38.4366
26.4924 , 38.4262
26.5131 , 38.4076
26.5152 , 38.3786
26.4945 , 38.3517
26.4593 , 38.3538
26.4345 , 38.3724
26.3869 , 38.3828
26.3331 , 38.391
26.2876 , 38.391
26.2503 , 38.3704
26.2297 , 38.3352
26.2293 , 38.3224
26.2138 , 38.2759
26.2241 , 38.2241
26.2759 , 38.1569
26.3379 , 38.0741
26.4207 , 37.9862
26.4724 , 37.9035
26.5138 , 37.8362
26.5345 , 37.7586
26.5552 , 37.7121
26.5914 , 37.6759
26.6534 , 37.6448
26.7517 , 37.5776
26.8345 , 37.5259
26.9172 , 37.4586
26.9845 , 37.3966
27.0414 , 37.3241
27.0621 , 37.2879
27.0828 , 37.2621
27.1241 , 37.2362
27.1655 , 37.1897
27.1822 , 37.1391
27.1822 , 37.0667
27.1874 , 37.0098
27.1978 , 36.9943
27.234 , 36.984
27.2805 , 36.9633
27.2917 , 36.9608
27.3142 , 36.965
27.3458 , 36.9758
27.3792 , 36.985
27.3925 , 37.0017
27.3983 , 37.0242
27.4 , 37.0458
27.4225 , 37.0525
27.4392 , 37.0408
 1             471 
 1 
 -9999.0  ,   -9998.0
 22 
27.3058 , 37.5054
27.3066 , 37.5005
27.3166 , 37.4938
27.3307 , 37.4879
27.3467 , 37.4834
27.3631 , 37.4816
27.3758 , 37.4812
27.3877 , 37.4793
27.3906 , 37.4641
27.3847 , 37.447
27.3791 , 37.4343
27.3773 , 37.4213
27.3661 , 37.4228
27.3493 , 37.4261
27.3188 , 37.4358
27.3047 , 37.4436
27.2891 , 37.4574
27.2775 , 37.4663
27.2701 , 37.4808
27.263 , 37.4964
27.2723 , 37.5054
27.2913 , 37.5087
 1             472 
 1 
 -9999.0  ,   -9998.0
 24 
27.9249 , 37.8755
27.9011 , 37.8651
27.8618 , 37.8517
27.8287 , 37.8382
27.7946 , 37.8351
27.7542 , 37.8382
27.7253 , 37.8372
27.6963 , 37.8372
27.6756 , 37.833
27.6539 , 37.8248
27.6415 , 37.8041
27.6415 , 37.7834
27.656 , 37.7627
27.6798 , 37.7534
27.7067 , 37.7575
27.7253 , 37.773
27.7604 , 37.7834
27.806 , 37.7813
27.8391 , 37.7813
27.8773 , 37.7855
27.9125 , 37.7834
27.958 , 37.7906
27.9632 , 37.8165
27.957 , 37.8496
 1             473 
 1 
 -9999.0  ,   -9998.0
 25
29.1445 , 35.
29.0866 , 35.0686
28.9969 , 35.155
28.8971 , 35.2614
28.804 , 35.3645
28.6743 , 35.5075
28.5679 , 35.6372
28.4515 , 35.7835
28.3285 , 35.9165
28.2254 , 36.0328
28.1356 , 36.106
28.0758 , 36.1459
28.0392 , 36.1459
28.0159 , 36.096
28.0625 , 36.0761
28.1523 , 35.9663
28.2487 , 35.8566
28.3518 , 35.6937
28.4948 , 35.5441
28.5912 , 35.431
28.7408 , 35.288
28.8239 , 35.1849
28.9204 , 35.0985
28.9836 , 35.0253
29.0328 , 35.
 1             474 
 1 
 -9999.0  ,   -9998.0
 84 
25.545 , 37.305
25.4983 , 37.3183
25.4433 , 37.3383
25.3767 , 37.3667
25.3183 , 37.3833
25.2867 , 37.4067
25.2733 , 37.4067
25.2733 , 37.3867
25.255 , 37.37
25.2483 , 37.35
25.28 , 37.3183
25.3633 , 37.3067
25.4317 , 37.27
25.5 , 37.2383
25.5533 , 37.2317
25.586 , 37.2139
25.6522 , 37.1746
25.6956 , 37.1456
25.7163 , 37.1084
25.7308 , 37.0629
25.7743 , 37.0091
25.8177 , 36.9863
25.8715 , 36.9615
25.9232 , 36.9615
25.9778 , 36.9641
26.0554 , 36.9454
26.133 , 36.9392
26.1888 , 36.9206
26.2882 , 36.8741
26.3657 , 36.8213
26.4651 , 36.722
26.5706 , 36.632
26.6575 , 36.542
26.7226 , 36.4675
26.8002 , 36.3961
26.8809 , 36.3092
27.0113 , 36.2379
27.0951 , 36.1541
27.1851 , 36.0951
27.2813 , 36.0299
27.3899 , 35.9647
27.4768 , 35.9027
27.5637 , 35.8623
27.663 , 35.8127
27.7809 , 35.7785
27.8957 , 35.8034
27.9826 , 35.8747
28.0447 , 35.9523
28.0975 , 36.0268
28.1254 , 36.0796
28.1192 , 36.1168
28.054 , 36.1261
28.0044 , 36.0796
27.9547 , 36.0082
27.9051 , 35.9399
27.8523 , 35.8903
27.7716 , 35.881
27.6816 , 35.9089
27.6009 , 35.9461
27.514 , 35.9958
27.4147 , 36.0547
27.3185 , 36.1168
27.2285 , 36.1882
27.092 , 36.2782
26.9585 , 36.3806
26.8189 , 36.5172
26.7444 , 36.5885
26.6482 , 36.6847
26.5395 , 36.7841
26.4123 , 36.8958
